client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
2,1,ACK,258,21,1765637312584,1765637312584,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,259,20,1765637312634,1765637312634,0,49,0.0,0.0,3.75
1,1,ACK,259,20,1765637312634,1765637312634,0,50,0.0,0.0,3.75
2,1,ACK,259,21,1765637312634,1765637312635,1,51,0.0,0.0,3.75
2,5,HEARTBEAT,259,21,1765637312634,1765637312635,1,51,0.0,0.0,3.75
1,5,HEARTBEAT,260,20,1765637312685,1765637312685,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,260,21,1765637312685,1765637312685,0,50,0.0,0.0,3.75
1,1,ACK,260,20,1765637312685,1765637312686,1,50,0.0,0.0,3.75
2,1,ACK,260,21,1765637312686,1765637312686,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,261,20,1765637312735,1765637312736,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,261,21,1765637312736,1765637312736,0,49,0.0,0.0,3.75
1,1,ACK,261,20,1765637312736,1765637312736,0,50,0.0,0.0,3.75
2,1,ACK,261,21,1765637312736,1765637312736,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,262,20,1765637312786,1765637312786,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,262,21,1765637312786,1765637312786,0,50,0.0,0.0,3.75
2,1,ACK,262,21,1765637312786,1765637312787,1,49,0.0,0.0,3.75
1,1,ACK,262,20,1765637312787,1765637312787,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,263,20,1765637312836,1765637312836,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,263,21,1765637312837,1765637312837,0,49,0.0,0.0,3.75
1,1,ACK,263,20,1765637312837,1765637312837,0,48,0.0,0.0,3.75
2,1,ACK,263,21,1765637312837,1765637312837,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,264,20,1765637312887,1765637312887,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,264,21,1765637312887,1765637312887,0,50,0.0,0.0,3.75
1,1,ACK,264,20,1765637312887,1765637312887,0,50,0.0,0.0,3.75
2,1,ACK,264,21,1765637312888,1765637312888,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,265,20,1765637312937,1765637312938,1,51,0.0,0.0,3.75
1,1,ACK,265,20,1765637312938,1765637312938,0,51,0.0,0.0,3.75
2,1,ACK,265,21,1765637312938,1765637312938,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,265,21,1765637312938,1765637312938,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,266,20,1765637312988,1765637312988,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,266,21,1765637312989,1765637312989,0,51,0.0,0.0,3.75
1,1,ACK,266,20,1765637312989,1765637312989,0,49,0.0,0.0,3.75
2,1,ACK,266,21,1765637312989,1765637312989,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,267,20,1765637313039,1765637313039,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,267,21,1765637313039,1765637313039,0,50,0.0,0.0,3.75
1,1,ACK,267,20,1765637313039,1765637313039,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,268,20,1765637313089,1765637313089,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,268,21,1765637313090,1765637313090,0,1,0.0,0.0,3.75
1,1,ACK,268,20,1765637313090,1765637313090,0,49,0.0,0.0,3.75
2,1,ACK,268,21,1765637313090,1765637313090,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,269,20,1765637313140,1765637313140,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,269,21,1765637313140,1765637313140,0,50,0.0,0.0,3.75
1,1,ACK,269,20,1765637313141,1765637313141,0,49,0.0,0.0,3.75
2,1,ACK,269,21,1765637313141,1765637313141,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,270,20,1765637313190,1765637313190,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,270,21,1765637313191,1765637313191,0,49,0.0,0.0,3.75
1,1,ACK,270,20,1765637313191,1765637313191,0,48,0.0,0.0,3.75
2,1,ACK,270,21,1765637313191,1765637313191,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,271,20,1765637313241,1765637313241,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,271,21,1765637313241,1765637313241,0,50,0.0,0.0,3.75
1,1,ACK,271,20,1765637313241,1765637313241,0,50,0.0,0.0,3.75
2,1,ACK,271,21,1765637313242,1765637313242,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,272,20,1765637313291,1765637313292,1,51,0.0,0.0,3.75
2,5,HEARTBEAT,272,21,1765637313292,1765637313292,0,49,0.0,0.0,3.75
1,1,ACK,272,20,1765637313291,1765637313292,1,51,0.0,0.0,3.75
1,5,HEARTBEAT,273,20,1765637313342,1765637313342,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,273,21,1765637313342,1765637313342,0,0,0.0,0.0,3.75
2,1,ACK,273,21,1765637313342,1765637313343,1,49,0.0,0.0,3.75
1,1,ACK,273,20,1765637313343,1765637313343,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,274,20,1765637313392,1765637313393,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,274,21,1765637313393,1765637313393,0,49,0.0,0.0,3.75
1,1,ACK,274,20,1765637313393,1765637313393,0,50,0.0,0.0,3.75
2,1,ACK,274,21,1765637313393,1765637313393,0,50,0.0,0.0,3.75
1,4,DELTA,275,21,1765637313443,1765637313443,0,50,0.0,0.0,17.03125
2,4,DELTA,275,22,1765637313443,1765637313443,0,50,0.0,0.0,17.03125
